year,month,day,hour,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2020,0,4,5,0.0,0.0,0.0,0.6648125755743651,0.6159169550173047,0.11493842584329822,0.6219659629870762,0.3780340370129265,0.24275466284074604,0.09217877094972082,0.021110299561863638,0.054655870445344146,0.05648535564853541,0.7229029516961109,0.09245742092457432,0.04735034678756782
2020,0,4,6,0.0,0.0,0.0,0.528415961305925,0.6089965397923933,0.11493842584329822,0.615270157165444,0.3847298428345578,0.24275466284074604,0.0856610800744877,0.0173130506136214,0.06781376518218596,0.08054393305439311,0.6635466831176495,0.21046228710462267,0.12056492572696724
2020,0,4,7,0.0,0.0,0.0,0.39298669891172916,0.5951557093425563,0.0788863109048724,0.6018785455221813,0.39812145447782044,0.24275466284074604,0.208566108007449,0.09768948923494955,0.15080971659918996,0.15585774058577395,0.5590178269445403,0.16423357664233573,0.09088059233605518
2020,0,4,8,0.0,0.0,0.0,0.2740024183796857,0.5951557093425563,0.15099054078172408,0.6018785455221813,0.39812145447782044,0.24275466284074604,0.23277467411545616,0.11446751849280276,0.1710526315789469,0.16736401673640167,0.7867522258876322,0.10583941605839398,0.05497562144175765
2020,0,4,9,0.0,0.0,0.0,0.17001209189842809,0.6297577854671275,0.3305372122077459,0.6357295638426486,0.36427043615735144,0.24275466284074604,0.13687150837988815,0.04844949007655616,0.10222672064777294,0.11715481171548126,0.7732767367788383,0.1520681265206809,0.08229425015763071
2020,0,4,10,0.0,0.0,0.0,0.0766626360338573,0.6574394463667801,0.3307156880242727,0.6626987817353314,0.3373012182646704,0.24275466284074604,0.13221601489757928,0.0454447540354537,0.08299595141700378,0.08263598326359833,0.7308376992671582,0.0888077858880778,0.04546730842092768
2020,0,4,11,0.0,0.0,0.0,0.018137847642079805,0.6574394463667801,0.15099054078172408,0.6626987817353314,0.3373012182646704,0.24275466284074604,0.10242085661080091,0.02725002028873122,0.06174089068825883,0.05439330543933063,0.7611501635764485,0.06690997566909962,0.03328264981670766
2020,0,4,12,0.0,0.0,0.0,0.10882708585247884,0.6851211072664327,0.29519900053542747,0.6896679996280142,0.31033200037198916,0.24275466284074604,0.07262569832402233,0.009852809012404706,0.06072874493927127,0.0376569037656902,0.7106163077274494,0.07785888077858871,0.0391108988042813
2020,0,4,13,0.0,0.0,0.0,0.2848851269649335,0.6989619377162626,0.2230947706585758,0.7034316004835865,0.2965683995164141,0.24275466284074604,0.10242085661080047,0.02717487683988737,0.055668016194331704,0.039748953974895196,0.6997725054867233,0.03649635036496335,0.017558675233815935
2020,0,4,14,0.0,0.0,0.0,0.5160822249093108,0.7162629757785552,0.24112082812778865,0.7201711150376653,0.27982888496233604,0.24275466284074604,0.08193668528864073,0.015177974753805057,0.054655870445344146,0.038702928870292475,0.7330385620618174,0.04014598540145964,0.01940332776738754
2020,0,4,15,0.0,0.0,0.0,0.7247883917775091,0.7612456747404792,0.38586471533107264,0.764530828605972,0.23546917139402934,0.24275466284074604,0.07076350093109873,0.0087947892526834,0.054655870445344146,0.029288702928870425,0.6987653384614775,0.05109489051094873,0.02491027311520229
2020,0,4,16,0.0,0.0,0.0,0.8370012091898429,0.799307958477506,0.34945564875959306,0.8016367525341792,0.19836324746582368,0.2413199426111908,0.08193668528864029,0.015166953714641246,0.04959514170040458,0.028242677824267703,0.7123325485603113,0.04014598540145964,0.01932939949629256
2020,0,4,17,0.0,0.0,0.0,0.7538089480048368,0.7785467128027719,0.12939496698197392,0.7814563377662065,0.21854366223379507,0.2418938307030129,0.07169459962756064,0.009317787656636545,0.04858299595141702,0.030334728033472702,0.7094962533298469,0.0948905109489051,0.05053992517605947
2020,0,4,18,0.0,0.0,0.0,0.6183796856106409,0.7474048442906636,0.11172586114581473,0.7509532223565536,0.2490467776434484,0.24275466284074604,0.08752327746741129,0.018613533234945523,0.07995951417004021,0.10146443514644354,0.5642185834663216,0.3479318734793182,0.22556652869092225
2020,0,4,19,0.0,0.0,0.0,0.4747279322853689,0.7820069204152205,0.3321434945564876,0.7848972379800987,0.2151027620199013,0.24275466284074604,0.2998137802607077,0.16807986446125653,0.2388663967611333,0.2573221757322175,0.44054297062238434,0.31995133819951294,0.20275397026803976
2020,0,4,20,0.0,0.0,0.0,0.34413542926239427,0.7231833910034595,0.0,0.7269599181623754,0.2730400818376266,0.24275466284074604,0.37150837988826835,0.22677090565890287,0.3147773279352222,0.3096234309623429,0.7744082563001958,0.2055961070559611,0.11744287797072579
2020,0,4,21,0.0,0.0,0.0,0.22974607013301096,0.730103806228378,0.18383009102266643,0.7338417185901633,0.2661582814098393,0.2375896700143472,0.25139664804469253,0.1284973013482739,0.2246963562753035,0.24058577405857728,0.8095885475760745,0.27250608272506005,0.16500150344512854
2020,0,4,22,0.0,0.0,0.0,0.12865779927448606,0.730103806228378,0.1445654113867571,0.7338417185901633,0.2661582814098393,0.23242467718794835,0.21601489757914338,0.10185944968945718,0.18319838056680116,0.19037656903765665,0.7203215349860457,0.21411192214111896,0.1232739703533416
2020,0,4,23,0.0,0.0,0.0,0.04256348246674728,0.705882352941174,0.04229876851686597,0.7101274063052188,0.2898725936947828,0.23242467718794835,0.1890130353817503,0.08299844402965259,0.14473684210526283,0.15271966527196623,0.7744082563001958,0.1751824817518246,0.0970663982501747
2020,0,5,0,0.0,0.0,0.0,0.049818621523579174,0.7162629757785552,0.2093521327860075,0.7201711150376653,0.27982888496233604,0.24964131994261118,0.15549348230912452,0.06038126784030717,0.1143724696356272,0.12552301255230125,0.7125556775072353,0.17639902676398989,0.09780425926360332
2020,0,5,1,0.0,0.0,0.0,0.18573155985489725,0.6920415224913512,0.041049437801177945,0.6965498000557986,0.30345019994420164,0.25308464849354373,0.15735567970204833,0.061603601274833664,0.10931174089068807,0.11715481171548081,0.7201173675899473,0.13381995133819924,0.07115098498758503
2020,0,5,2,0.0,0.0,0.0,0.40459492140266023,0.6782006920415284,0.08531144029983938,0.6827861992002262,0.3172138007997769,0.25308464849354373,0.13407821229050265,0.04662200140067388,0.09514170040485803,0.10669456066945604,0.7403414049274457,0.13138686131386845,0.0696937450285015
2020,0,5,3,0.0,0.0,0.0,0.6389359129383313,0.6782006920415284,0.15741567017669106,0.6827861992002262,0.3172138007997769,0.25308464849354373,0.1229050279329611,0.03962263961903273,0.08502024291497956,0.09309623430962333,0.7132700429104306,0.12043795620437936,0.0631382977589071
2020,0,5,4,0.0,0.0,0.0,0.8217654171704959,0.6782006920415284,0.15741567017669106,0.6827861992002262,0.3172138007997769,0.25308464849354373,0.12383612662942278,0.04020675469471224,0.07894736842105243,0.08682008368200811,0.721157166121265,0.11070559610705599,0.057462170406086574
2020,0,5,5,0.0,0.0,0.0,0.8401451027811366,0.6782006920415284,0.15741567017669106,0.6827861992002262,0.3172138007997769,0.25308464849354373,0.11173184357541932,0.03278258194894054,0.06781376518218596,0.07740585774058562,0.7157967797995104,0.10340632603406319,0.053271006114010214
2020,0,5,6,0.0,0.0,0.0,0.7216444981862153,0.6608996539792287,0.06728538283062646,0.6660466846461492,0.33395331535385475,0.25308464849354373,0.10521415270018597,0.02884306140422066,0.06983805668016174,0.0899581589958156,0.6682994178803898,0.33333333333333304,0.21736830993574635
2020,0,5,7,0.0,0.0,0.0,0.5673518742442564,0.6574394463667801,0.13938961270747813,0.6626987817353314,0.3373012182646704,0.25308464849354373,0.23836126629422716,0.1231090151098447,0.22064777327935192,0.2594142259414225,0.375687852304512,0.4647201946472017,0.3294698703198607
2020,0,5,8,0.0,0.0,0.0,0.4239419588875454,0.6435986159169502,0.08531144029983938,0.6493071700920687,0.3506928299079326,0.25308464849354373,0.4450651769087519,0.2948137995433282,0.3987854251012142,0.39958158995815896,0.6070443484215833,0.33333333333333304,0.21406215235052806
2020,0,5,9,0.0,0.0,0.0,0.2974607013301089,0.6297577854671275,0.08531144029983938,0.6357295638426486,0.3642704361573512,0.25308464849354373,0.39571694599627527,0.24914962663725052,0.35829959514169984,0.3640167364016733,0.8542218333879398,0.3515815085158147,0.22833386291565994
2020,0,5,10,0.0,0.0,0.0,0.188391777509069,0.6505190311418687,0.2652150633589148,0.6558169813075452,0.34418301869245793,0.25308464849354373,0.2942271880819367,0.16129992155023945,0.2793522267206474,0.3023012552301252,0.7451307398929423,0.3746958637469584,0.24756516528299954
2020,0,5,11,0.0,0.0,0.0,0.09238210399032652,0.6816608996539841,0.31929323576655366,0.6862270994141184,0.3137729005858829,0.25308464849354373,0.30353817504655467,0.16882328364848495,0.25910931174089025,0.2656903765690375,0.7373199038517084,0.2919708029197077,0.18008713584106562
2020,0,5,12,0.0,0.0,0.0,0.024667472793228534,0.6851211072664327,0.175441727645904,0.6896679996280142,0.31033200037198916,0.25308464849354373,0.2569832402234635,0.1322564776157685,0.21761133603238836,0.22803347280334707,0.7535695119429109,0.26520681265206747,0.15953578732542445
2020,0,5,13,0.0,0.0,0.0,0.1139056831922612,0.7612456747404792,0.5543458861324291,0.7644378313028941,0.23556216869710767,0.25308464849354373,0.22811918063314685,0.11062919112585926,0.18927125506072828,0.19874476987447665,0.727358475173818,0.22506082725060805,0.1307229545149204
2020,0,5,14,0.0,0.0,0.0,0.28657799274486095,0.8027681660899759,0.3747992147064073,0.8049846554449953,0.1950153445550078,0.25308464849354373,0.20670391061452498,0.09525484149240906,0.17004048582995934,0.16736401673640144,0.7450795878023432,0.1861313868613137,0.10412512644222326
2020,0,5,15,0.0,0.0,0.0,0.5330108827085852,0.8062283737024316,0.17562020346243085,0.8084255556588875,0.19157444434111404,0.25308464849354373,0.1862197392923648,0.08093851161868007,0.14979757085020196,0.15899581589958145,0.7324511949525234,0.16909975669099708,0.0930444159631041
2020,0,5,16,0.0,0.0,0.0,0.7625151148730351,0.8373702422145257,0.3207210422987685,0.8393936575839298,0.16060634241606997,0.25308464849354373,0.1778398510242083,0.07522660759389677,0.13663967611336014,0.14016736401673624,0.7255438988564422,0.14841849148418462,0.08003375109914991
2020,0,5,17,0.0,0.0,0.0,0.8623941958887547,0.8096885813148802,0.11511690165982509,0.8120524504789373,0.18794754952106407,0.25308464849354373,0.16852886405959033,0.06896966308683278,0.12145748987854232,0.12656903765690375,0.7229792388657114,0.13017031630170295,0.06891891987952535
2020,0,5,18,0.0,0.0,0.0,0.7792019347037485,0.7923875432525946,0.12296983758700694,0.7950339440156249,0.20496605598437623,0.25308464849354373,0.15735567970204833,0.061597589798926156,0.10931174089068807,0.11401673640167376,0.7164357399657018,0.2445255474452548,0.1512060615495508
2020,0,5,19,0.0,0.0,0.0,0.6241837968561065,0.8166089965397916,0.2943066214527931,0.8188412536036456,0.18115874639635443,0.25308464849354373,0.1964618249534451,0.09037552688081552,0.19736842105263142,0.2510460251046025,0.43226559223758215,0.5243309002433088,0.38893521253311664
2020,0,5,20,0.0,0.0,0.0,0.4698911729141475,0.7543252595155749,0.0,0.7577420254812637,0.24225797451873898,0.25308464849354373,0.4757914338919924,0.3263600212806248,0.4220647773279349,0.4351464435146444,0.4519282794773845,0.4635036496350362,0.32964189571990854
2020,0,5,21,0.0,0.0,0.0,0.33542926239419596,0.7543252595155749,0.17740496162769945,0.7577420254812637,0.24225797451873898,0.25308464849354373,0.509310986964618,0.3592578231844591,0.4625506072874488,0.4623430962343098,0.84800950017793,0.3856447688564475,0.25754406018329945
2020,0,5,22,0.0,0.0,0.0,0.2200725513905683,0.7612456747404792,0.21345707656612534,0.7644378313028941,0.23556216869710767,0.25308464849354373,0.36964618249534453,0.2252429888657447,0.35222672064777294,0.37970711297071125,0.8111460405415596,0.4489051094890506,0.31439063556276825
2020,0,5,23,0.0,0.0,0.0,0.11922611850060459,0.7128027681660924,0.016419775120471176,0.7168232121268492,0.2831767878731517,0.25308464849354373,0.35288640595903153,0.2101752245035773,0.3157894736842102,0.3263598326359831,0.7396631987607084,0.37347931873479334,0.2468294368158525
2020,0,6,0,0.0,0.0,0.0,0.03409915356711003,0.7197231833909967,0.19346778511511686,0.7235190179484814,0.2764809820515206,0.25308464849354373,0.2998137802607077,0.16599588614665403,0.2702429149797567,0.2866108786610879,0.7991945309595825,0.3199513381995125,0.20186327677109744
2020,0,6,1,0.0,0.0,0.0,0.06650544135429261,0.7024221453287112,0.06728538283062646,0.7067795033944027,0.29322049660559824,0.25308464849354373,0.2504655493482306,0.12726294496193233,0.22570850202429105,0.24163179916317978,0.7796967651153326,0.2871046228710461,0.1761724917168348
2020,0,6,2,0.0,0.0,0.0,0.21446191051995167,0.6989619377162626,0.13938961270747813,0.7034316004835865,0.2965683995164141,0.25308464849354373,0.22998137802607088,0.11200682102132972,0.20040485829959498,0.21234309623430936,0.7699747811374021,0.24209245742092467,0.14268014151577124
2020,0,6,3,0.0,0.0,0.0,0.48270858524788396,0.6851211072664327,0.08531144029983938,0.6896679996280142,0.31033200037198916,0.25308464849354373,0.2011173184357542,0.09131131329708414,0.1720647773279349,0.18514644351464438,0.764331294452159,0.21654501216544997,0.12463453488099323
2020,0,6,4,0.0,0.0,0.0,0.7480048367593712,0.6782006920415284,0.1213635552382652,0.6827861992002262,0.3172138007997769,0.25308464849354373,0.1815642458100557,0.07776044468891116,0.15182186234817796,0.16422594142259417,0.7505727049798766,0.19586374695863729,0.11057963318782259
2020,0,6,5,0.0,0.0,0.0,0.9223700120918984,0.6782006920415284,0.15741567017669106,0.6827861992002262,0.3172138007997769,0.25308464849354373,0.16852886405959033,0.06896966308683278,0.13360323886639658,0.14435146443514646,0.736799122653453,0.17639902676398989,0.09774668051400053
2020,0,6,6,0.0,0.0,0.0,0.8911729141475212,0.6608996539792287,0.06728538283062646,0.6660466846461492,0.33395331535385475,0.25308464849354373,0.1573556797020481,0.061577551545901166,0.11639676113360298,0.12447698744769853,0.7249538859493586,0.2822384428223841,0.18328595526344416
2020,0,6,7,0.0,0.0,0.0,0.7453446191051996,0.6539792387543315,0.1213635552382652,0.6593508788245135,0.34064912117548585,0.25308464849354373,0.1871508379888267,0.08348537357816074,0.2135627530364368,0.2866108786610879,0.39270033209171934,0.6958637469586373,0.581624986049593
2020,0,6,8,0.0,0.0,0.0,0.577025392986699,0.6401384083044945,0.08531144029983938,0.6459592671812509,0.35404073281874826,0.25308464849354373,0.5744878957169461,0.43318495006968305,0.5364372469635621,0.5700836820083681,0.2554619188119311,0.6946472019464718,0.5794846204316415
2020,0,6,9,0.0,0.0,0.0,0.4256348246674728,0.6539792387543315,0.2559343208995181,0.6592578815214392,0.34074211847856417,0.2797704447632712,0.70949720670391,0.5880475828356331,0.6821862348178132,0.6809623430962344,0.7627310277557419,0.5742092457420926,0.44104753516746525
2020,0,6,10,0.0,0.0,0.0,0.2957678355501814,0.6782006920415284,0.3357130108870248,0.6827861992002262,0.3172138007997769,0.30817790530846484,0.5446927374301678,0.39757597253156274,0.5404858299595137,0.5617154811715481,0.927283334516593,0.6143552311435525,0.4851770262210782
2020,0,6,11,0.0,0.0,0.0,0.1864570737605804,0.6782006920415284,0.1916830269498483,0.6827861992002262,0.3172138007997769,0.30817790530846484,0.4655493482309121,0.3144873563632976,0.44939271255060675,0.4686192468619248,0.8065167763423347,0.5316301703163013,0.3967716092691834
2020,0,6,12,0.0,0.0,0.0,0.0931076178960097,0.7162629757785552,0.38996965911119047,0.7202641123407432,0.27973588765925816,0.30817790530846484,0.4115456238361266,0.2630541704113152,0.3876518218623477,0.40481171548117145,0.8203375420626728,0.43065693430656937,0.2974368926241622
2020,0,6,13,0.0,0.0,0.0,0.04038694074969769,0.7404844290657522,0.3312511154738533,0.7441644192318435,0.2558355807681578,0.3296987087517934,0.3510242085661077,0.20859019868929787,0.32489878542510087,0.34309623430962355,0.7605306059273809,0.3856447688564475,0.2569860439062846
2020,0,6,14,0.0,0.0,0.0,0.1603385731559855,0.7197231833909967,0.2807424593967518,0.7236120152515593,0.2763879847484423,0.6252510760401722,0.31750465549348217,0.18028316055349666,0.2813765182186232,0.2981171548117154,0.7743306462317006,0.33454987834549854,0.21376146332482449
2020,0,6,15,0.0,0.0,0.0,0.3678355501813785,0.7612456747404792,0.6123505265036588,0.764530828605972,0.23546917139402934,0.6358680057388809,0.2793296089385473,0.14951442303357107,0.24190283400809687,0.2573221757322175,0.7631918375374326,0.2931873479318732,0.180843478922268
2020,0,6,16,0.0,0.0,0.0,0.6309552599758163,0.7439446366782079,0.30555059789398537,0.7475123221426596,0.25248767785734216,0.6370157819225251,0.25605214152700206,0.13147198000983876,0.2145748987854248,0.2290794979079498,0.7672033079527831,0.2518248175182478,0.14972465273260926
2020,0,6,17,0.0,0.0,0.0,0.8592503022974607,0.7231833910034595,0.28805996787435306,0.7269599181623754,0.2730400818376266,0.6370157819225251,0.24115456238361266,0.12024655066521991,0.19433198380566785,0.20711297071129708,0.7706005123146454,0.22019464720194648,0.12720069890650132
